  0.000000000000000E+000 -8.488867436726834E-015
  0.000000000000000E+000 -8.519326105559235E-015
  0.000000000000000E+000 -8.549796306554720E-015
  0.000000000000000E+000 -8.580277642781929E-015
  0.000000000000000E+000 -8.610769717017850E-015
  0.000000000000000E+000 -8.641272131758214E-015
  0.000000000000000E+000 -8.671784489227923E-015
  0.000000000000000E+000 -8.702306391391440E-015
  0.000000000000000E+000 -8.732837439963251E-015
  0.000000000000000E+000 -8.763377236418268E-015
  0.000000000000000E+000 -8.793925382002282E-015
  0.000000000000000E+000 -8.824481477742403E-015
  0.000000000000000E+000 -8.855045124457495E-015
  0.000000000000000E+000 -8.885615922768671E-015
  0.000000000000000E+000 -8.916193473109711E-015
  0.000000000000000E+000 -8.946777375737556E-015
  0.000000000000000E+000 -8.977367230742751E-015
  0.000000000000000E+000 -9.007962638059951E-015
  0.000000000000000E+000 -9.038563197478379E-015
  0.000000000000000E+000 -9.069168508652316E-015
  0.000000000000000E+000 -9.099778171111582E-015
  0.000000000000000E+000 -9.130391784272023E-015
  0.000000000000000E+000 -9.161008947446014E-015
  0.000000000000000E+000 -9.191629259852947E-015
  0.000000000000000E+000 -9.222252320629736E-015
  0.000000000000000E+000 -9.252877728841291E-015
  0.000000000000000E+000 -9.283505083491051E-015
  0.000000000000000E+000 -9.314133983531475E-015
  0.000000000000000E+000 -9.344764027874537E-015
  0.000000000000000E+000 -9.375394815402250E-015
  0.000000000000000E+000 -9.406025944977145E-015
  0.000000000000000E+000 -9.436657015452810E-015
  0.000000000000000E+000 -9.467287625684371E-015
  0.000000000000000E+000 -9.497917374539014E-015
  0.000000000000000E+000 -9.528545860906486E-015
  0.000000000000000E+000 -9.559172683709601E-015
  0.000000000000000E+000 -9.589797441914741E-015
  0.000000000000000E+000 -9.620419734542369E-015
  0.000000000000000E+000 -9.651039160677531E-015
  0.000000000000000E+000 -9.681655319480336E-015
  0.000000000000000E+000 -9.712267810196487E-015
  0.000000000000000E+000 -9.742876232167758E-015
  0.000000000000000E+000 -9.773480184842488E-015
  0.000000000000000E+000 -9.804079267786085E-015
  0.000000000000000E+000 -9.834673080691492E-015
  0.000000000000000E+000 -9.865261223389694E-015
  0.000000000000000E+000 -9.895843295860195E-015
  0.000000000000000E+000 -9.926418898241487E-015
  0.000000000000000E+000 -9.956987630841518E-015
  0.000000000000000E+000 -9.987549094148185E-015
  0.000000000000000E+000 -1.001810288883977E-014
  0.000000000000000E+000 -1.004864861579543E-014
  0.000000000000000E+000 -1.007918587610561E-014
  0.000000000000000E+000 -1.010971427108253E-014
  0.000000000000000E+000 -1.014023340227061E-014
  0.000000000000000E+000 -1.017074287145691E-014
  0.000000000000000E+000 -1.020124228068154E-014
  0.000000000000000E+000 -1.023173123224812E-014
  0.000000000000000E+000 -1.026220932873419E-014
  0.000000000000000E+000 -1.029267617300157E-014
  0.000000000000000E+000 -1.032313136820684E-014
  0.000000000000000E+000 -1.035357451781166E-014
  0.000000000000000E+000 -1.038400522559320E-014
  0.000000000000000E+000 -1.041442309565453E-014
  0.000000000000000E+000 -1.044482773243494E-014
  0.000000000000000E+000 -1.047521874072033E-014
  0.000000000000000E+000 -1.050559572565357E-014
  0.000000000000000E+000 -1.053595829274482E-014
  0.000000000000000E+000 -1.056630604788189E-014
  0.000000000000000E+000 -1.059663859734054E-014
  0.000000000000000E+000 -1.062695554779478E-014
  0.000000000000000E+000 -1.065725650632722E-014
  0.000000000000000E+000 -1.068754108043931E-014
  0.000000000000000E+000 -1.071780887806165E-014
  0.000000000000000E+000 -1.074805950756426E-014
  0.000000000000000E+000 -1.077829257776681E-014
  0.000000000000000E+000 -1.080850769794891E-014
  0.000000000000000E+000 -1.083870447786029E-014
  0.000000000000000E+000 -1.086888252773109E-014
  0.000000000000000E+000 -1.089904145828198E-014
  0.000000000000000E+000 -1.092918088073444E-014
  0.000000000000000E+000 -1.095930040682091E-014
  0.000000000000000E+000 -1.098939964879493E-014
  0.000000000000000E+000 -1.101947821944135E-014
  0.000000000000000E+000 -1.104953573208644E-014
  0.000000000000000E+000 -1.107957180060801E-014
  0.000000000000000E+000 -1.110958603944556E-014
  0.000000000000000E+000 -1.113957806361032E-014
  0.000000000000000E+000 -1.116954748869541E-014
  0.000000000000000E+000 -1.119949393088585E-014
  0.000000000000000E+000 -1.122941700696861E-014
  0.000000000000000E+000 -1.125931633434270E-014
  0.000000000000000E+000 -1.128919153102916E-014
  0.000000000000000E+000 -1.131904221568103E-014
  0.000000000000000E+000 -1.134886800759339E-014
  0.000000000000000E+000 -1.137866852671332E-014
  0.000000000000000E+000 -1.140844339364985E-014
  0.000000000000000E+000 -1.143819222968388E-014
  0.000000000000000E+000 -1.146791465677812E-014
  0.000000000000000E+000 -1.149761029758700E-014
  0.000000000000000E+000 -1.152727877546651E-014
  0.000000000000000E+000 -1.155691971448411E-014
  0.000000000000000E+000 -1.158653273942859E-014
  0.000000000000000E+000 -1.161611747581981E-014
  0.000000000000000E+000 -1.164567354991861E-014
  0.000000000000000E+000 -1.167520058873654E-014
  0.000000000000000E+000 -1.170469822004566E-014
  0.000000000000000E+000 -1.173416607238825E-014
  0.000000000000000E+000 -1.176360377508658E-014
  0.000000000000000E+000 -1.179301095825261E-014
  0.000000000000000E+000 -1.182238725279765E-014
  0.000000000000000E+000 -1.185173229044206E-014
  0.000000000000000E+000 -1.188104570372489E-014
  0.000000000000000E+000 -1.191032712601349E-014
  0.000000000000000E+000 -1.193957619151312E-014
  0.000000000000000E+000 -1.196879253527655E-014
  0.000000000000000E+000 -1.199797579321357E-014
  0.000000000000000E+000 -1.202712560210059E-014
  0.000000000000000E+000 -1.205624159959010E-014
  0.000000000000000E+000 -1.208532342422019E-014
  0.000000000000000E+000 -1.211437071542400E-014
  0.000000000000000E+000 -1.214338311353920E-014
  0.000000000000000E+000 -1.217236025981734E-014
  0.000000000000000E+000 -1.220130179643333E-014
  0.000000000000000E+000 -1.223020736649477E-014
  0.000000000000000E+000 -1.225907661405126E-014
  0.000000000000000E+000 -1.228790918410381E-014
  0.000000000000000E+000 -1.231670472261406E-014
  0.000000000000000E+000 -1.234546287651361E-014
  0.000000000000000E+000 -1.237418329371321E-014
  0.000000000000000E+000 -1.240286562311204E-014
  0.000000000000000E+000 -1.243150951460687E-014
  0.000000000000000E+000 -1.246011461910124E-014
  0.000000000000000E+000 -1.248868058851460E-014
  0.000000000000000E+000 -1.251720707579145E-014
  0.000000000000000E+000 -1.254569373491038E-014
  0.000000000000000E+000 -1.257414022089318E-014
  0.000000000000000E+000 -1.260254618981387E-014
  0.000000000000000E+000 -1.263091129880768E-014
  0.000000000000000E+000 -1.265923520608004E-014
  0.000000000000000E+000 -1.268751757091558E-014
  0.000000000000000E+000 -1.271575805368696E-014
  0.000000000000000E+000 -1.274395631586385E-014
  0.000000000000000E+000 -1.277211202002178E-014
  0.000000000000000E+000 -1.280022482985095E-014
  0.000000000000000E+000 -1.282829441016502E-014
  0.000000000000000E+000 -1.285632042690998E-014
  0.000000000000000E+000 -1.288430254717280E-014
  0.000000000000000E+000 -1.291224043919023E-014
  0.000000000000000E+000 -1.294013377235739E-014
  0.000000000000000E+000 -1.296798221723656E-014
  0.000000000000000E+000 -1.299578544556569E-014
  0.000000000000000E+000 -1.302354313026708E-014
  0.000000000000000E+000 -1.305125494545588E-014
  0.000000000000000E+000 -1.307892056644867E-014
  0.000000000000000E+000 -1.310653966977198E-014
  0.000000000000000E+000 -1.313411193317071E-014
  0.000000000000000E+000 -1.316163703561659E-014
  0.000000000000000E+000 -1.318911465731663E-014
  0.000000000000000E+000 -1.321654447972142E-014
  0.000000000000000E+000 -1.324392618553353E-014
  0.000000000000000E+000 -1.327125945871583E-014
  0.000000000000000E+000 -1.329854398449970E-014
  0.000000000000000E+000 -1.332577944939334E-014
  0.000000000000000E+000 -1.335296554118997E-014
  0.000000000000000E+000 -1.338010194897596E-014
  0.000000000000000E+000 -1.340718836313905E-014
  0.000000000000000E+000 -1.343422447537640E-014
  0.000000000000000E+000 -1.346120997870266E-014
  0.000000000000000E+000 -1.348814456745807E-014
  0.000000000000000E+000 -1.351502793731643E-014
  0.000000000000000E+000 -1.354185978529305E-014
  0.000000000000000E+000 -1.356863980975270E-014
  0.000000000000000E+000 -1.359536771041755E-014
  0.000000000000000E+000 -1.362204318837498E-014
  0.000000000000000E+000 -1.364866594608543E-014
  0.000000000000000E+000 -1.367523568739021E-014
  0.000000000000000E+000 -1.370175211751922E-014
  0.000000000000000E+000 -1.372821494309871E-014
  0.000000000000000E+000 -1.375462387215894E-014
  0.000000000000000E+000 -1.378097861414183E-014
  0.000000000000000E+000 -1.380727887990860E-014
  0.000000000000000E+000 -1.383352438174726E-014
  0.000000000000000E+000 -1.385971483338026E-014
  0.000000000000000E+000 -1.388584994997191E-014
  0.000000000000000E+000 -1.391192944813584E-014
  0.000000000000000E+000 -1.393795304594249E-014
  0.000000000000000E+000 -1.396392046292640E-014
  0.000000000000000E+000 -1.398983142009364E-014
  0.000000000000000E+000 -1.401568563992907E-014
  0.000000000000000E+000 -1.404148284640361E-014
  0.000000000000000E+000 -1.406722276498149E-014
  0.000000000000000E+000 -1.409290512262744E-014
  0.000000000000000E+000 -1.411852964781382E-014
  0.000000000000000E+000 -1.414409607052774E-014
  0.000000000000000E+000 -1.416960412227815E-014
  0.000000000000000E+000 -1.419505353610284E-014
  0.000000000000000E+000 -1.422044404657548E-014
  0.000000000000000E+000 -1.424577538981251E-014
  0.000000000000000E+000 -1.427104730348011E-014
  0.000000000000000E+000 -1.429625952680104E-014
  0.000000000000000E+000 -1.432141180056146E-014
  0.000000000000000E+000 -1.434650386711776E-014
  0.000000000000000E+000 -1.437153547040326E-014
  0.000000000000000E+000 -1.439650635593497E-014
  0.000000000000000E+000 -1.442141627082020E-014
  0.000000000000000E+000 -1.444626496376321E-014
  0.000000000000000E+000 -1.447105218507181E-014
  0.000000000000000E+000 -1.449577768666387E-014
  0.000000000000000E+000 -1.452044122207383E-014
  0.000000000000000E+000 -1.454504254645916E-014
  0.000000000000000E+000 -1.456958141660677E-014
  0.000000000000000E+000 -1.459405759093935E-014
  0.000000000000000E+000 -1.461847082952178E-014
  0.000000000000000E+000 -1.464282089406732E-014
  0.000000000000000E+000 -1.466710754794389E-014
  0.000000000000000E+000 -1.469133055618029E-014
  0.000000000000000E+000 -1.471548968547231E-014
  0.000000000000000E+000 -1.473958470418889E-014
  0.000000000000000E+000 -1.476361538237815E-014
  0.000000000000000E+000 -1.478758149177342E-014
  0.000000000000000E+000 -1.481148280579922E-014
  0.000000000000000E+000 -1.483531909957721E-014
  0.000000000000000E+000 -1.485909014993206E-014
  0.000000000000000E+000 -1.488279573539731E-014
  0.000000000000000E+000 -1.490643563622115E-014
  0.000000000000000E+000 -1.493000963437219E-014
  0.000000000000000E+000 -1.495351751354520E-014
  0.000000000000000E+000 -1.497695905916670E-014
  0.000000000000000E+000 -1.500033405840066E-014
  0.000000000000000E+000 -1.502364230015403E-014
  0.000000000000000E+000 -1.504688357508227E-014
  0.000000000000000E+000 -1.507005767559486E-014
  0.000000000000000E+000 -1.509316439586070E-014
  0.000000000000000E+000 -1.511620353181354E-014
  0.000000000000000E+000 -1.513917488115729E-014
  0.000000000000000E+000 -1.516207824337135E-014
  0.000000000000000E+000 -1.518491341971583E-014
  0.000000000000000E+000 -1.520768021323678E-014
  0.000000000000000E+000 -1.523037842877135E-014
  0.000000000000000E+000 -1.525300787295287E-014
  0.000000000000000E+000 -1.527556835421595E-014
  0.000000000000000E+000 -1.529805968280149E-014
  0.000000000000000E+000 -1.532048167076162E-014
  0.000000000000000E+000 -1.534283413196470E-014
  0.000000000000000E+000 -1.536511688210008E-014
  0.000000000000000E+000 -1.538732973868302E-014
  0.000000000000000E+000 -1.540947252105945E-014
  0.000000000000000E+000 -1.543154505041067E-014
  0.000000000000000E+000 -1.545354714975806E-014
  0.000000000000000E+000 -1.547547864396773E-014
  0.000000000000000E+000 -1.549733935975506E-014
  0.000000000000000E+000 -1.551912912568927E-014
  0.000000000000000E+000 -1.554084777219793E-014
  0.000000000000000E+000 -1.556249513157136E-014
  0.000000000000000E+000 -1.558407103796704E-014
  0.000000000000000E+000 -1.560557532741395E-014
  0.000000000000000E+000 -1.562700783781688E-014
  0.000000000000000E+000 -1.564836840896067E-014
  0.000000000000000E+000 -1.566965688251438E-014
  0.000000000000000E+000 -1.569087310203547E-014
  0.000000000000000E+000 -1.571201691297390E-014
  0.000000000000000E+000 -1.573308816267613E-014
  0.000000000000000E+000 -1.575408670038918E-014
  0.000000000000000E+000 -1.577501237726455E-014
  0.000000000000000E+000 -1.579586504636209E-014
  0.000000000000000E+000 -1.581664456265392E-014
  0.000000000000000E+000 -1.583735078302815E-014
  0.000000000000000E+000 -1.585798356629268E-014
  0.000000000000000E+000 -1.587854277317889E-014
  0.000000000000000E+000 -1.589902826634526E-014
  0.000000000000000E+000 -1.591943991038102E-014
  0.000000000000000E+000 -1.593977757180962E-014
  0.000000000000000E+000 -1.596004111909233E-014
  0.000000000000000E+000 -1.598023042263156E-014
  0.000000000000000E+000 -1.600034535477437E-014
  0.000000000000000E+000 -1.602038578981573E-014
  0.000000000000000E+000 -1.604035160400188E-014
  0.000000000000000E+000 -1.606024267553352E-014
  0.000000000000000E+000 -1.608005888456900E-014
  0.000000000000000E+000 -1.609980011322750E-014
  0.000000000000000E+000 -1.611946624559211E-014
  0.000000000000000E+000 -1.613905716771280E-014
  0.000000000000000E+000 -1.615857276760950E-014
  0.000000000000000E+000 -1.617801293527497E-014
  0.000000000000000E+000 -1.619737756267770E-014
  0.000000000000000E+000 -1.621666654376475E-014
  0.000000000000000E+000 -1.623587977446449E-014
  0.000000000000000E+000 -1.625501715268939E-014
  0.000000000000000E+000 -1.627407857833861E-014
  0.000000000000000E+000 -1.629306395330072E-014
  0.000000000000000E+000 -1.631197318145618E-014
  0.000000000000000E+000 -1.633080616867991E-014
  0.000000000000000E+000 -1.634956282284374E-014
  0.000000000000000E+000 -1.636824305381882E-014
  0.000000000000000E+000 -1.638684677347798E-014
  0.000000000000000E+000 -1.640537389569807E-014
  0.000000000000000E+000 -1.642382433636216E-014
  0.000000000000000E+000 -1.644219801336177E-014
  0.000000000000000E+000 -1.646049484659904E-014
  0.000000000000000E+000 -1.647871475798881E-014
  0.000000000000000E+000 -1.649685767146065E-014
  0.000000000000000E+000 -1.651492351296088E-014
  0.000000000000000E+000 -1.653291221045450E-014
  0.000000000000000E+000 -1.655082369392705E-014
  0.000000000000000E+000 -1.656865789538652E-014
  0.000000000000000E+000 -1.658641474886501E-014
  0.000000000000000E+000 -1.660409419042058E-014
  0.000000000000000E+000 -1.662169615813885E-014
  0.000000000000000E+000 -1.663922059213465E-014
  0.000000000000000E+000 -1.665666743455358E-014
  0.000000000000000E+000 -1.667403662957353E-014
  0.000000000000000E+000 -1.669132812340613E-014
  0.000000000000000E+000 -1.670854186429817E-014
  0.000000000000000E+000 -1.672567780253298E-014
  0.000000000000000E+000 -1.674273589043165E-014
  0.000000000000000E+000 -1.675971608235440E-014
  0.000000000000000E+000 -1.677661833470165E-014
  0.000000000000000E+000 -1.679344260591526E-014
  0.000000000000000E+000 -1.681018885647958E-014
  0.000000000000000E+000 -1.682685704892247E-014
  0.000000000000000E+000 -1.684344714781629E-014
  0.000000000000000E+000 -1.685995911977887E-014
  0.000000000000000E+000 -1.687639293347431E-014
  0.000000000000000E+000 -1.689274855961386E-014
  0.000000000000000E+000 -1.690902597095667E-014
  0.000000000000000E+000 -1.692522514231049E-014
  0.000000000000000E+000 -1.694134605053234E-014
  0.000000000000000E+000 -1.695738867452913E-014
  0.000000000000000E+000 -1.697335299525819E-014
  0.000000000000000E+000 -1.698923899572778E-014
  0.000000000000000E+000 -1.700504666099752E-014
  0.000000000000000E+000 -1.702077597817881E-014
  0.000000000000000E+000 -1.703642693643516E-014
  0.000000000000000E+000 -1.705199952698243E-014
  0.000000000000000E+000 -1.706749374308914E-014
